1.49441,3.2631026271691255
1.4949,3.2627988418443423
1.49539,3.2624955941482487
1.49588,3.2621928834153837
1.49637,3.26189070898098
1.4968599999999999,3.2615890701809183
1.49735,3.2612879663517327
1.49784,3.2609873968306125
1.49833,3.2606873609554223
1.49882,3.260387858064675
1.49931,3.260088887497551
1.4998,3.2597904485938796
1.5002900000000001,3.2594925406941413
1.50078,3.2591951631395086
1.5012699999999999,3.2588983152717583
1.50176,3.2586019964333772
1.50225,3.2583062059674615
1.50274,3.2580109432178173
1.5032299999999998,3.2577162075288575
1.50372,3.257421998245661
1.50421,3.257128314714008
1.5047000000000001,3.256835156280266
1.50519,3.2565425222914937
1.50568,3.256250412095415
1.50617,3.255958825040386
1.50666,3.255667760475423
1.50715,3.2553772177502056
1.5076399999999999,3.255087196215055
1.50813,3.2547976952209563
1.50862,3.254508714119534
1.50911,3.2542202522630803
1.5095999999999998,3.2539323090045245
1.51009,3.2536448836974703
1.51058,3.2533579756961486
1.5110700000000001,3.2530715843554585
1.51156,3.2527857090309413
1.51205,3.2525003490788045
1.51254,3.252215503855873
1.51303,3.2519311727196603
1.51352,3.251647355028313
1.5140099999999999,3.2513640501406287
1.5145,3.25108125741604
1.51499,3.2507989762146603
1.51548,3.250517205897225
1.5159699999999998,3.2502359458251253
1.51646,3.249955195360406
1.51695,3.2496749538657577
1.5174400000000001,3.2493952207045176
1.51793,3.249115995240669
1.5184199999999999,3.248837276838839
1.51891,3.2485590648643097
1.5194,3.2482813586830126
1.51989,3.2480041576615046
1.5203799999999998,3.2477274611670097
1.52087,3.247451268567388
1.52136,3.2471755792311527
1.5218500000000001,3.2469003925274498
1.52234,3.246625707826076
1.52283,3.246351524497472
1.52332,3.2460778419127396
1.52381,3.245804659443574
1.5243,3.24553197646237
1.5247899999999999,3.245259792342143
1.52528,3.244988106456547
1.52577,3.2447169181798743
1.52626,3.2444462268870744
1.5267499999999998,3.2441760319537276
1.52724,3.2439063327560693
1.52773,3.2436371286709433
1.5282200000000001,3.2433684190758894
1.52871,3.2431002033490253
1.5292,3.242832480869159
1.52969,3.2425652510156975
1.53018,3.2422985131687296
1.53067,3.2420322667089465
1.5311599999999999,3.2417665110177127
1.53165,3.241501245476978
1.53214,3.241236469469392
1.53263,3.2409721823782047
1.53312,3.240708383587311
1.53361,3.2404450724812564
1.5341,3.2401822484452127
1.5345900000000001,3.2399199108649617
1.53508,3.2396580591269784
1.5355699999999999,3.23939669261833
1.53606,3.239135810726729
1.53655,3.238875412840536
1.53704,3.2386154983487283
1.5375299999999998,3.238356066640935
1.53802,3.2380971171073987
1.53851,3.237838649139028
1.5390000000000001,3.2375806621273275
1.53949,3.237323155464455
1.53998,3.2370661285432063
1.54047,3.236809580756998
1.54096,3.236553511499894
1.54145,3.2362979201665563
1.5419399999999999,3.236042806152326
1.54243,3.23578816885314
1.54292,3.2355340076655876
1.54341,3.2352803219868598
1.5438999999999998,3.2350271112148237
1.54439,3.2347743747479227
1.54488,3.2345221119852763
1.5453700000000001,3.2342703223266085
1.54586,3.234019005172259
1.54635,3.2337681599232466
1.54684,3.2335177859811655
1.54733,3.2332678827482626
1.54782,3.2330184496274086
1.5483099999999999,3.2327694860220957
1.5488,3.232520991336463
1.54929,3.2322729649752446
1.54978,3.232025406343827
1.55027,3.2317783148482144
1.55076,3.2315316898950344
1.55125,3.231285530891531
1.5517400000000001,3.2310398372455897
1.55223,3.230794608365706
1.5527199999999999,3.230549843661018
1.55321,3.230305542541276
1.5537,3.2300617044168365
1.55419,3.2298183286987254
1.5546799999999998,3.229575414798536
1.55517,3.2293329621285234
1.55566,3.2290909701015416
1.5561500000000001,3.22884943813109
1.55664,3.228608365631264
1.55713,3.2283677520168017
1.55762,3.228127596703038
1.55811,3.22788789910595
1.5586,3.227648658642122
1.5590899999999999,3.2274098747287745
1.55958,3.22717154678372
1.56007,3.2269336742254073
1.56056,3.226696256472905
1.5610499999999998,3.2264592929458935
1.56154,3.2262227830646664
1.56203,3.2259867262501545
1.5625200000000001,3.225751121923886
1.56301,3.225515969508003
1.5635,3.2252812684252805
1.56399,3.2250470180991035
1.56448,3.2248132179534723
1.56497,3.2245798674129986
1.5654599999999999,3.2243469659029125
1.56595,3.224114512849052
1.56644,3.223882507677873
1.56693,3.223650949816457
1.56742,3.2234198386924864
1.56791,3.2231891737342546
1.5684,3.222958954370676
1.5688900000000001,3.222729180031258
1.56938,3.222499850146154
1.5698699999999999,3.222270964146104
1.57036,3.2220425214624546
1.57085,3.221814521527194
1.57134,3.221586963772884
1.5718299999999998,3.221359847632721
1.57232,3.2211331725404944
1.57281,3.220906937930622
1.5733000000000001,3.220681143238125
1.57379,3.2204557878986106
1.57428,3.2202308713483117
1.57477,3.2200063930240903
1.57526,3.219782352363368
1.57575,3.21955874880423
1.5762399999999999,3.21933558178532
1.57673,3.219112850745904
1.57722,3.2188905551258684
1.57771,3.2186686943656833
1.5781999999999998,3.2184472679064395
1.57869,3.218226275189822
1.57918,3.2180057156581263
1.5796700000000001,3.2177855887542655
1.58016,3.217565893921719
1.5806499999999999,3.217346630604603
1.58114,3.217127798247634
1.58163,3.2169093962961024
1.58212,3.216691424195945
1.5826099999999999,3.216473881393666
1.5831,3.2162567673363784
1.58359,3.2160400814718053
1.58408,3.2158238232482548
1.58457,3.21560799211466
1.58506,3.2153925875205354
1.58555,3.215177608915986
1.5860400000000001,3.214963055751743
1.58653,3.2147489274791226
1.5870199999999999,3.2145352235500284
1.58751,3.2143219434169725
1.588,3.2141090865330764
1.58849,3.2138966523520347
1.5889799999999998,3.2136846403281596
1.58947,3.213473049916345
1.58996,3.2132618805720874
1.5904500000000001,3.2130511317514774
1.59094,3.212840802911204
1.59143,3.212630893508552
1.59192,3.2124214030013842
1.59241,3.212212330848186
1.5929,3.2120036765080155
1.5933899999999999,3.211795439440531
1.59388,3.2115876191059733
1.59437,3.2113802149651964
1.59486,3.211173226479624
1.5953499999999998,3.210966653111297
1.59584,3.210760494322812
1.59633,3.2105547495773914
1.5968200000000001,3.2103494183388346
1.59731,3.2101445000715305
1.5977999999999999,3.2099399942404507
1.59829,3.2097359003111685
1.59878,3.2095322177498313
1.59927,3.2093289460232017
1.5997599999999998,3.2091260845986085
1.60025,3.2089236329439563
1.60074,3.2087215905277704
1.60123,3.2085199568191465
1.60172,3.2083187312877635
1.60221,3.2081179134038704
1.6027,3.207917502638355
1.6031900000000001,3.207717498462636
1.60368,3.207517900348744
1.6041699999999999,3.207318707769289
1.60466,3.207119920197466
1.60515,3.206921537107035
1.60564,3.2067235579723765
1.6061299999999998,3.2065259822684173
1.60662,3.206328809470703
1.60711,3.206132039055313
1.6076000000000001,3.205935670498959
1.60809,3.2057397032789043
1.60858,3.205544136873005
1.60907,3.205348970759686
1.60956,3.2051542044179633
1.61005,3.204959837327424
1.6105399999999999,3.204765868968245
1.61103,3.2045722988211724
1.61152,3.204379126367542
1.61201,3.2041863510892514
1.6124999999999998,3.2039939724687816
1.61299,3.2038019899892043
1.61348,3.2036104031341615
1.6139700000000001,3.20341921138785
1.61446,3.2032284142350633
1.6149499999999999,3.203038011161173
1.61544,3.202848001652137
1.61593,3.2026583851944412
1.61642,3.2024691612751917
1.6169099999999998,3.202280329382059
1.6174,3.2020918890032695
1.61789,3.2019038396276303
1.61838,3.201716180744547
1.61887,3.201528911843943
1.61936,3.2013420324163726
1.61985,3.201155541952928
1.6203400000000001,3.2009694399452764
1.62083,3.2007837258856644
1.6213199999999999,3.200598399266892
1.62181,3.2004134595823546
1.6223,3.2002289063259934
1.62279,3.200044738992325
1.6232799999999998,3.1998609570764507
1.62377,3.199677560074008
1.62426,3.1994945474812315
1.6247500000000001,3.1993119187949177
1.62524,3.1991296735124166
1.62573,3.1989478111316503
1.62622,3.1987663311511176
1.62671,3.1985852330698625
1.6272,3.1984045163875154
1.6276899999999999,3.1982241806042633
1.62818,3.198044225220856
1.62867,3.1978646497386056
1.62916,3.1976854536593806
1.6296499999999998,3.197506636485637
1.63014,3.197328197720374
1.63063,3.197150136867154
1.6311200000000001,3.1969724534301074
1.63161,3.1967951469139173
1.6320999999999999,3.1966182168238495
1.63259,3.1964416626656917
1.63308,3.196265483945832
1.63357,3.1960896801712027
1.6340599999999998,3.195914250849276
1.63455,3.1957391954881134
1.63504,3.195564513596325
1.63553,3.195390204683062
1.63602,3.195216268258063
1.63651,3.1950427038316
1.637,3.1948695109145073
1.6374900000000001,3.194696689018179
1.63798,3.1945242376545635
1.6384699999999999,3.19435215633617
1.63896,3.194180444576053
1.63945,3.1940091018878314
1.63994,3.193838127785667
1.6404299999999998,3.1936675217842834
1.64092,3.1934972833989566
1.64141,3.193327412145508
1.6419000000000001,3.1931579075403382
1.64239,3.192988769100356
1.64288,3.1928199963430592
1.64337,3.1926515887864757
1.64386,3.1924835459491927
1.64435,3.1923158673503558
1.6448399999999999,3.1921485525096363
1.64533,3.191981600947279
1.64582,3.1918150121840756
1.64631,3.1916487857413376
1.6467999999999998,3.191482921140967
1.64729,3.1913174179053803
1.64778,3.1911522755575574
1.6482700000000001,3.190987493621025
1.64876,3.190823071619851
1.6492499999999999,3.1906590090786424
1.64974,3.190495305522587
1.65023,3.190331960477352
1.65072,3.1901689734692202
1.6512099999999998,3.1900063440249764
1.6517,3.189844071671947
1.65219,3.1896821559380326
1.65268,3.1895205963516506
1.65317,3.18935939244177
1.65366,3.1891985437378945
1.65415,3.1890380497700903
1.65464,3.1888779100689355
1.65513,3.1887181241655713
1.6556199999999999,3.188558691591676
1.65611,3.1883996118794524
1.6566,3.188240884561661
1.65709,3.188082509171587
1.6575799999999998,3.1879244852430753
1.65807,3.187766812310484
1.65856,3.1876094899087164
1.6590500000000001,3.1874525175732296
1.65954,3.1872958948399903
1.66003,3.187139621245521
1.66052,3.1869836963268714
1.66101,3.186828119621653
1.6615,3.1866728906679564
1.6619899999999999,3.1865180090044647
1.66248,3.186363474170358
1.66297,3.186209285705365
1.66346,3.1860554431497463
1.6639499999999998,3.185901946044295
1.66444,3.1857487939303373
1.66493,3.1855959863497283
1.6654200000000001,3.1854435228448574
1.66591,3.185291402958646
1.6663999999999999,3.185139626234543
1.66689,3.184988192216532
1.66738,3.1848371004491116
1.66787,3.1846863504773397
1.6683599999999998,3.1845359418467765
1.66885,3.184385874103521
1.66934,3.1842361467941855
1.66983,3.1840867594659445
1.67032,3.1839377116664624
1.67081,3.1837890029439615
1.6713,3.1836406328471565
1.67179,3.183492600925311
1.67228,3.1833449067282253
1.6727699999999999,3.183197549806195
1.67326,3.183050529710052
1.67375,3.182903845991154
1.67424,3.18275749820139
1.6747299999999998,3.182611485893165
1.67522,3.1824658086193955
1.67571,3.182320465933539
1.6762000000000001,3.182175457389567
1.67669,3.182030782541975
1.67718,3.1818864409457643
1.67767,3.1817424321564793
1.67816,3.1815987557301786
1.67865,3.1814554112234212
1.6791399999999999,3.181312398193323
1.67963,3.181169716197477
1.68012,3.1810273647940095
1.68061,3.1808853435415894
1.6810999999999998,3.180743651999365
1.68159,3.180602289727027
1.68208,3.180461256284761
1.6825700000000001,3.1803205512332964
1.68306,3.1801801741338647
1.6835499999999999,3.1800401245482015
1.68404,3.1799004020385824
1.68453,3.1797610061677566
1.68502,3.1796219364990286
1.6855099999999998,3.1794831925962006
1.686,3.1793447740235927
1.68649,3.1792066803460197
1.68698,3.1790689111288306
1.68747,3.178931465937864
1.68796,3.1787943443394964
1.68845,3.1786575459005917
1.68894,3.178521070188537
1.68943,3.1783849167712166
1.6899199999999999,3.178249085217044
1.69041,3.1781135750949225
1.6909,3.1779783859742725
1.69139,3.1778435174250284
1.6918799999999998,3.1777089690176155
1.69237,3.177574740322984
1.69286,3.177440830912577
1.6933500000000001,3.177307240358354
1.69384,3.1771739682327693
1.69433,3.177041014108797
1.69482,3.1769083775598976
1.69531,3.1767760581600553
1.6958,3.1766440554837487
1.6962899999999999,3.17651236910596
1.69678,3.1763809986021756
1.69727,3.1762499435483815
1.69776,3.176119203521071
1.6982499999999998,3.1759887780972225
1.69874,3.1758586668543587
1.69923,3.1757288693704577
1.6997200000000001,3.175599385224003
1.70021,3.1754702139940134
1.7006999999999999,3.1753413552599667
1.70119,3.1752128086018643
1.70168,3.175084573600182
1.70217,3.174956649835941
1.7026599999999998,3.1748290368906047
1.70315,3.174701734346162
1.70364,3.174574741785101
1.70413,3.174448058790397
1.70462,3.17432168494552
1.70511,3.174195619834441
1.7056,3.174069863041638
1.70609,3.1739444141520483
1.70658,3.1738192727511443
1.7070699999999999,3.173694438424863
1.70756,3.1735699107596425
1.70805,3.1734456893424183
1.70854,3.1733217737606214
1.7090299999999998,3.173198163602167
1.70952,3.173074858455452
1.71001,3.172951857909381
1.7105000000000001,3.172829161553364
1.71099,3.172706768977247
1.71148,3.1725846797714183
1.71197,3.172462893526735
1.71246,3.172341409834542
1.71295,3.172220228286686
1.7134399999999999,3.1720993484754767
1.71393,3.171978769993727
1.71442,3.1718584924347333
1.71491,3.1717385153922835
1.7153999999999998,3.171618838460649
1.71589,3.1714994612345775
1.71638,3.171380383309322
1.7168700000000001,3.171261604280588
1.71736,3.1711431237446166
1.7178499999999999,3.1710249412980684
1.71834,3.170907056538134
1.71883,3.17078946906247
1.71932,3.1706721784692258
1.7198099999999998,3.1705551843570183
1.7203,3.1704384863249486
1.72079,3.170322083972616
1.72128,3.1702059769000734
1.72177,3.170090164707873
1.72226,3.169974646997045
1.72275,3.169859423369087
1.72324,3.1697444934259904
1.72373,3.1696298567702192
1.7242199999999999,3.16951551300471
1.72471,3.1694014617328765
1.7252,3.169287702558629
1.72569,3.1691742350863223
1.7261799999999998,3.1690610589208177
1.72667,3.168948173667421
1.72716,3.168835578931952
1.7276500000000001,3.1687232743206812
1.72814,3.1686112594403406
1.7286299999999999,3.168499533898161
1.72912,3.1683880973018437
1.72961,3.1682769492595457
1.7301,3.1681660893799135
1.7305899999999999,3.168055517272058
1.73108,3.167945232545567
1.73157,3.1678352348104837
1.73206,3.1677255236773476
1.7325499999999998,3.1676160987571427
1.73304,3.167506959661347
1.73353,3.167398106001893
1.7340200000000001,3.167289537391173
1.73451,3.1671812534420782
1.7349999999999999,3.1670732537679345
1.73549,3.1669655379825574
1.73598,3.1668581057002116
1.73647,3.16675095653565
1.7369599999999998,3.1666440901040724
1.73745,3.166537506021167
1.73794,3.166431203903055
1.7384300000000001,3.1663251833663435
1.73892,3.1662194440281137
1.73941,3.166113985505889
1.7399,3.166008807417662
1.74039,3.165903909381893
1.74088,3.165799291017504
1.7413699999999999,3.165694951943886
1.74186,3.165590891780874
1.74235,3.1654871101487796
1.74284,3.1653836066683683
1.7433299999999998,3.1652803809608576
1.74382,3.165177432647961
1.74431,3.165074761351795
1.7448000000000001,3.1649723666949927
1.74529,3.1648702483006055
1.7457799999999999,3.164768405792147
1.74627,3.1646668387936097
1.74676,3.1645655469294303
1.74725,3.164464529824502
1.7477399999999998,3.164363787104177
1.74823,3.164263318394259
1.74872,3.164163123320993
1.74921,3.164063201511134
1.7496999999999998,3.1639635525918277
1.75019,3.1638641761906983
1.75068,3.16376507193584
1.7511700000000001,3.163666239455765
1.75166,3.1635676783794793
1.7521499999999999,3.163469388336409
1.75264,3.1633713689564376
1.75313,3.163273619869919
1.75362,3.163176140707635
1.7541099999999998,3.1630789311008334
1.7546,3.162981990681205
1.75509,3.162885319080892
1.7555800000000001,3.162788915932482
1.75607,3.1626927808690173
1.75656,3.162596913523984
1.75705,3.1625013135313202
1.75754,3.162405980525407
1.75803,3.162310914141073
1.7585199999999999,3.162216114013605
1.75901,3.162121579778715
1.7595,3.1620273110725687
1.75999,3.161933307531787
1.7604799999999998,3.161839568793428
1.76097,3.161746094494991
1.76146,3.161652884274425
1.7619500000000001,3.161559937770116
1.76244,3.1614672546208937
1.7629299999999999,3.1613748344660397
1.76342,3.161282676945275
1.76391,3.1611907816987395
1.7644,3.1610991483670547
1.7648899999999998,3.161007776591256
1.76538,3.160916666012811
1.76587,3.16082581627365
1.76636,3.1607352270161355
1.7668499999999998,3.1606448978830586
1.76734,3.1605548285176606
1.76783,3.1604650185636225
1.7683200000000001,3.1603754676650486
1.76881,3.160286175466495
1.7692999999999999,3.1601971416129353
1.76979,3.1601083657498106
1.77028,3.1600198475229777
1.77077,3.159931586578719
1.7712599999999998,3.1598435825637736
1.77175,3.1597558351253023
1.77224,3.1596683439109015
1.7727300000000001,3.159581108568603
1.77322,3.15949412874687
1.77371,3.1594074040946123
1.7742,3.1593209342611477
1.77469,3.1592347188962333
1.77518,3.1591487576500716
1.7756699999999999,3.159063050173289
1.77616,3.158977596116929
1.77665,3.158892395132481
1.77714,3.158807446871862
1.7776299999999998,3.1587227509874065
1.77812,3.158638307131903
1.77861,3.1585541149585388
1.7791000000000001,3.1584701741209398
1.77959,3.158386484273172
1.7800799999999999,3.158303045069722
1.78057,3.1582198561654864
1.78106,3.1581369172158045
1.78155,3.158054227876438
1.7820399999999998,3.1579717878035742
1.78253,3.1578895966538263
1.78302,3.157807654084227
1.78351,3.1577259597522285
1.784,3.1576445133157325
1.78449,3.1575633144330313
1.78498,3.157482362762853
1.7854700000000001,3.157401657964353
1.78596,3.1573211996971056
1.7864499999999999,3.157240987621103
1.78694,3.1571610213967585
1.78743,3.1570813006849012
